0
0.04236936569213867
0.04066910594701767
0.015170016326010227
0.009113749489188194
0.009143245406448841
0.023519784212112427
0.008334433659911156
0.029687944799661636
0.031272727996110916
0.03518972918391228
0.004013832658529282
0.025512756779789925
0.0
0.003305087797343731
0.0
0.0031601956579834223
0.1869700402021408
0.02218717336654663
0.010287526063621044
0.00923256017267704
0.0
0.05286845192313194
0.015599401667714119
0.0
0.006520996801555157
0.010662894695997238
0.0
0.0
0.0
0.018622100353240967
0.01195637509226799
0.006137612275779247
0.04477512091398239
0.0
0.03049659915268421
0.007272552698850632
0.01569299027323723
0.009650658816099167
0.006910635158419609
0.0
0.0015628099208697677
0.017726590856909752
0.03357761353254318
0.0
0.000398644944652915
0.0
0.0
0.008829310536384583
0.006910635158419609
0.0
0.05640926957130432
0.009650658816099167
0.04453076794743538
0.050483301281929016
0.00669693760573864
0.0
0.011133076623082161
0.0
0.012438949197530746
0.00923256017267704
0.001005625119432807
0.007886411622166634
0.004813535138964653
0.009861552156507969
0.022164637222886086
0.03951180726289749
0.044944897294044495
0.009239396080374718
0.00773506797850132
0.011341176927089691
0.009230528026819229
0.02135939709842205
0.00495750829577446
0.009010633453726768
0.24815471470355988
0.0592607706785202
0.0
0.032926104962825775
0.049151740968227386
0.012092417106032372
0.04503437876701355
0.0076818764209747314
0.012379437685012817
0.04481139034032822
0.04542927443981171
0.016802217811346054
0.0
0.008944831788539886
0.033914968371391296
0.007459202781319618
0.0
0.03370567783713341
0.02495741844177246
0.0
0.0
0.013296825811266899
0.024918749928474426
0.0016361514572054148
0.0051853954792022705
0.026971492916345596
0.00017044181004166603
0.016410047188401222
0.008334433659911156
0.0
0.004230682738125324
0.0
0.004254227504134178
0.01812289096415043
0.04210972413420677
0.018565265461802483
0.018970362842082977
0.01920001208782196
0.03217650577425957
0.21342986822128296
0.0
0.2352425903081894
0.009057179093360901
0.01960914023220539
0.007449939846992493
0.004013832658529282
0.00854567252099514
0.0
0.028281066566705704
0.0
0.025208277627825737
0.014453945681452751
0.002153245499357581
0.014499673619866371
0.05003928020596504
0.02789420820772648
0.0
0.02403327450156212
0.0006149879191070795
0.013171764090657234
0.020315149798989296
0.055276647210121155
0.07897058874368668
0.0010465953964740038
0.004259136505424976
0.00669693760573864
0.09420393407344818
0.004013832658529282
0.022682853043079376
0.011551420204341412
0.012785900384187698
0.008729839697480202
0.016410047188401222
0.013415827415883541
0.02776712365448475
0.0343136228621006
0.013560574501752853
0.018816418945789337
0.013183862902224064
0.01834770105779171
0.0035065861884504557
0.023727567866444588
0.007213924080133438
0.013089976273477077
0.00655110739171505
0.006129628047347069
0.0
0.009860388934612274
0.02776712365448475
0.017475098371505737
0.02403327450156212
0.002574161859229207
0.0
0.019633935764431953
0.023569542914628983
0.08850488066673279
0.02403327450156212
0.004197717644274235
0.035751793533563614
0.006743445992469788
0.02403327450156212
0.01767602376639843
0.06764686107635498
0.01729285717010498
0.0
0.004480874165892601
0.0
0.010378468781709671
0.04567023739218712
0.009145164862275124
0.0
0.0
0.05734661966562271
0.011611366644501686
0.040751829743385315
0.004617281258106232
0.023003634065389633
0.0009071903768926859
0.004124145023524761
0.0
0.023433420807123184
0.013701846823096275
0.0054761553183197975
8.822348900139332e-05
0.0057846251875162125
0.01594497449696064
0.02403327450156212
0.013554740697145462
0.0
0.08819453418254852
0.013192310929298401
0.0
0.02161874808371067
0.004617281258106232
0.03774625435471535
0.012738988734781742
0.013554740697145462
0.0
0.0
0.044406354427337646
0.09009149670600891
0.0008526080055162311
0.03475916385650635
0.04952766001224518
0.021298181265592575
0.011228339746594429
0.0051090307533741
0.02249462902545929
0.014765676110982895
0.030524471774697304
0.04105616733431816
0.039755210280418396
0.009239396080374718
0.00032335915602743626
0.0
0.007095976732671261
0.0
0.0059199146926403046
0.19174814224243164
0.024282146245241165
0.014362404122948647
0.012544149532914162
0.0006305857095867395
0.0561283603310585
0.01912298984825611
0.001939729554578662
0.07409192621707916
0.010860203765332699
0.0
0.05507047846913338
0.0011919296812266111
0.0
0.026389911770820618
0.009861552156507969
0.0026534979697316885
0.038808636367321014
0.002021784894168377
0.03587406873703003
0.015636051073670387
0.023857712745666504
0.013100577518343925
0.006546236574649811
0.0
0.00938089843839407
0.02199583873152733
0.027565021067857742
0.0
0.0019201261457055807
0.0
0.0
0.012229416519403458
0.006546236574649811
0.00422880332916975
0.0014053334016352892
0.013100577518343925
0.05266592651605606
0.008930355310440063
0.0
0.013100653886795044
0.0
0.017511559650301933
0.012544149532914162
0.0
0.006713086739182472
0.004728406667709351
0.009721984155476093
0.02010289765894413
0.03491838276386261
0.04001703858375549
0.00734410434961319
0.008398987352848053
0.009386543184518814
0.009631220251321793
0.020233452320098877
0.006262660026550293
0.006545538082718849
0.25342780351638794
0.054716214537620544
0.0
0.027331482619047165
0.049731675535440445
0.016370344907045364
0.05254215747117996
0.0010805970523506403
0.010999899357557297
0.048085350543260574
0.056696634739637375
0.011730317026376724
0.0
0.012761523947119713
